x-axis,1
second,Volt
+644.98E-03,+4.28040E+00
+645.98E-03,+4.31055E+00
+646.98E-03,+4.22010E+00
+647.98E-03,+4.33065E+00
+648.98E-03,+4.35075E+00
+649.98E-03,+4.37085E+00
+650.98E-03,+4.31055E+00
+651.98E-03,+4.30050E+00
+652.98E-03,+4.27035E+00
+653.98E-03,+4.30050E+00
+654.98E-03,+4.30050E+00
+655.98E-03,+4.35075E+00
+656.98E-03,+4.36080E+00
+657.98E-03,+4.31055E+00
+658.98E-03,+4.29045E+00
+659.98E-03,+4.22010E+00
+660.98E-03,+4.30050E+00
+661.98E-03,+4.39095E+00
+662.98E-03,+4.23015E+00
+663.98E-03,+4.25025E+00
+664.98E-03,+4.43116E+00
+665.98E-03,+4.45126E+00
+666.98E-03,+4.39095E+00
+667.98E-03,+4.20000E+00
+668.98E-03,+4.35075E+00
+669.98E-03,+4.30050E+00
+670.98E-03,+4.24020E+00
+671.98E-03,+4.35075E+00
+672.98E-03,+4.30050E+00
+673.98E-03,+4.31055E+00
+674.98E-03,+4.38090E+00
+675.98E-03,+4.27035E+00
+676.98E-03,+4.30050E+00
+677.98E-03,+4.30050E+00
+678.98E-03,+4.38090E+00
+679.98E-03,+4.22010E+00
+680.98E-03,+4.32060E+00
+681.98E-03,+4.31055E+00
+682.98E-03,+4.45126E+00
+683.98E-03,+4.25025E+00
+684.98E-03,+4.25025E+00
+685.98E-03,+4.30050E+00
+686.98E-03,+4.31055E+00
+687.98E-03,+4.25025E+00
+688.98E-03,+4.30050E+00
+689.98E-03,+4.38090E+00
+690.98E-03,+4.45126E+00
+691.98E-03,+4.41106E+00
+692.98E-03,+4.20000E+00
+693.98E-03,+4.30050E+00
+694.98E-03,+4.30050E+00
+695.98E-03,+4.33065E+00
+696.98E-03,+4.22010E+00
+697.98E-03,+4.37085E+00
+698.98E-03,+4.38090E+00
+699.98E-03,+4.35075E+00
+700.98E-03,+4.30050E+00
+701.98E-03,+4.23015E+00
+702.98E-03,+4.37085E+00
+703.98E-03,+4.30050E+00
+704.98E-03,+4.22010E+00
+705.98E-03,+4.37085E+00
+706.98E-03,+4.44121E+00
+707.98E-03,+4.35075E+00
+708.98E-03,+4.38090E+00
+709.98E-03,+4.23015E+00
+710.98E-03,+4.31055E+00
+711.98E-03,+4.30050E+00
+712.98E-03,+4.30050E+00
+713.98E-03,+4.29045E+00
+714.98E-03,+4.31055E+00
+715.98E-03,+4.43116E+00
+716.98E-03,+4.38090E+00
+717.98E-03,+4.21005E+00
+718.98E-03,+4.38090E+00
+719.98E-03,+4.35075E+00
+720.98E-03,+4.35075E+00
+721.98E-03,+4.22010E+00
+722.98E-03,+4.32060E+00
+723.98E-03,+4.46131E+00
+724.98E-03,+4.35075E+00
+725.98E-03,+4.37085E+00
+726.98E-03,+4.37085E+00
+727.98E-03,+4.30050E+00
+728.98E-03,+4.33065E+00
+729.98E-03,+4.23015E+00
+730.98E-03,+4.30050E+00
+731.98E-03,+4.41106E+00
+732.98E-03,+4.38090E+00
+733.98E-03,+4.24020E+00
+734.98E-03,+4.29045E+00
+735.98E-03,+4.30050E+00
+736.98E-03,+4.33065E+00
+737.98E-03,+4.30050E+00
+738.98E-03,+4.23015E+00
+739.98E-03,+4.30050E+00
+740.98E-03,+4.43116E+00
+741.98E-03,+4.37085E+00
+742.98E-03,+4.23015E+00
+743.98E-03,+4.38090E+00
+744.98E-03,+4.41106E+00
+745.98E-03,+4.30050E+00
+746.98E-03,+4.23015E+00
+747.98E-03,+4.38090E+00
+748.98E-03,+4.38090E+00
+749.98E-03,+4.31055E+00
+750.98E-03,+4.22010E+00
+751.98E-03,+4.25025E+00
+752.98E-03,+4.33065E+00
+753.98E-03,+4.38090E+00
+754.98E-03,+4.30050E+00
+755.98E-03,+4.30050E+00
+756.98E-03,+4.40100E+00
+757.98E-03,+4.38090E+00
+758.98E-03,+4.38090E+00
+759.98E-03,+4.38090E+00
+760.98E-03,+4.25025E+00
+761.98E-03,+4.31055E+00
+762.98E-03,+4.23015E+00
+763.98E-03,+4.30050E+00
+764.98E-03,+4.38090E+00
+765.98E-03,+4.38090E+00
+766.98E-03,+4.30050E+00
+767.98E-03,+4.13970E+00
+768.98E-03,+4.25025E+00
+769.98E-03,+4.30050E+00
+770.98E-03,+4.30050E+00
+771.98E-03,+4.27035E+00
+772.98E-03,+4.33065E+00
+773.98E-03,+4.37085E+00
+774.98E-03,+4.36080E+00
+775.98E-03,+4.25025E+00
+776.98E-03,+4.27035E+00
+777.98E-03,+4.29045E+00
+778.98E-03,+4.30050E+00
+779.98E-03,+4.22010E+00
+780.98E-03,+4.40100E+00
+781.98E-03,+4.37085E+00
+782.98E-03,+4.37085E+00
+783.98E-03,+4.30050E+00
+784.98E-03,+4.22010E+00
+785.98E-03,+4.30050E+00
+786.98E-03,+4.31055E+00
+787.98E-03,+4.27035E+00
+788.98E-03,+4.33065E+00
+789.98E-03,+4.37085E+00
+790.98E-03,+4.38090E+00
+791.98E-03,+4.38090E+00
+792.98E-03,+4.27035E+00
+793.98E-03,+4.30050E+00
+794.98E-03,+4.38090E+00
+795.98E-03,+4.30050E+00
+796.98E-03,+4.27035E+00
+797.98E-03,+4.31055E+00
+798.98E-03,+4.30050E+00
+799.98E-03,+4.33065E+00
+800.98E-03,+4.22010E+00
+801.98E-03,+4.30050E+00
+802.98E-03,+4.45126E+00
+803.98E-03,+4.35075E+00
+804.98E-03,+4.27035E+00
+805.98E-03,+4.37085E+00
+806.98E-03,+4.44121E+00
+807.98E-03,+4.38090E+00
+808.98E-03,+4.41106E+00
+809.98E-03,+4.30050E+00
+810.98E-03,+4.30050E+00
+811.98E-03,+4.38090E+00
+812.98E-03,+4.30050E+00
+813.98E-03,+4.37085E+00
+814.98E-03,+4.39095E+00
+815.98E-03,+4.38090E+00
+816.98E-03,+4.38090E+00
+817.98E-03,+4.36080E+00
+818.98E-03,+4.36080E+00
+819.98E-03,+4.38090E+00
+820.98E-03,+4.37085E+00
+821.98E-03,+4.23015E+00
+822.98E-03,+4.30050E+00
+823.98E-03,+4.36080E+00
+824.98E-03,+4.40100E+00
+825.98E-03,+4.15980E+00
+826.98E-03,+4.29045E+00
+827.98E-03,+4.35075E+00
+828.98E-03,+4.38090E+00
+829.98E-03,+4.22010E+00
+830.98E-03,+4.31055E+00
+831.98E-03,+4.36080E+00
+832.98E-03,+4.41106E+00
+833.98E-03,+4.30050E+00
+834.98E-03,+4.23015E+00
+835.98E-03,+4.30050E+00
+836.98E-03,+4.41106E+00
+837.98E-03,+4.22010E+00
+838.98E-03,+4.30050E+00
+839.98E-03,+4.38090E+00
+840.98E-03,+4.33065E+00
+841.98E-03,+4.38090E+00
+842.98E-03,+4.29045E+00
+843.98E-03,+4.25025E+00
+844.98E-03,+4.38090E+00
+845.98E-03,+4.22010E+00
+846.98E-03,+4.30050E+00
+847.98E-03,+4.33065E+00
+848.98E-03,+4.36080E+00
+849.98E-03,+4.38090E+00
+850.98E-03,+4.22010E+00
+851.98E-03,+4.22010E+00
+852.98E-03,+4.35075E+00
+853.98E-03,+4.31055E+00
+854.98E-03,+4.23015E+00
+855.98E-03,+4.38090E+00
+856.98E-03,+4.38090E+00
+857.98E-03,+4.38090E+00
+858.98E-03,+4.31055E+00
+859.98E-03,+4.25025E+00
+860.98E-03,+4.28040E+00
+861.98E-03,+4.38090E+00
+862.98E-03,+4.30050E+00
+863.98E-03,+4.30050E+00
+864.98E-03,+4.35075E+00
+865.98E-03,+4.38090E+00
+866.98E-03,+4.37085E+00
+867.98E-03,+4.27035E+00
+868.98E-03,+4.35075E+00
+869.98E-03,+4.39095E+00
+870.98E-03,+4.31055E+00
+871.98E-03,+4.25025E+00
+872.98E-03,+4.30050E+00
+873.98E-03,+4.39095E+00
+874.98E-03,+4.37085E+00
+875.98E-03,+4.20000E+00
+876.98E-03,+4.33065E+00
+877.98E-03,+4.37085E+00
+878.98E-03,+4.37085E+00
+879.98E-03,+4.30050E+00
+880.98E-03,+4.30050E+00
+881.98E-03,+4.38090E+00
+882.98E-03,+4.38090E+00
+883.98E-03,+4.32060E+00
+884.98E-03,+4.25025E+00
+885.98E-03,+4.31055E+00
+886.98E-03,+4.23015E+00
+887.98E-03,+4.27035E+00
+888.98E-03,+4.30050E+00
+889.98E-03,+4.37085E+00
+890.98E-03,+4.31055E+00
+891.98E-03,+4.35075E+00
+892.98E-03,+4.24020E+00
+893.98E-03,+4.38090E+00
+894.98E-03,+4.30050E+00
+895.98E-03,+4.27035E+00
+896.98E-03,+4.22010E+00
+897.98E-03,+4.30050E+00
+898.98E-03,+4.31055E+00
+899.98E-03,+4.36080E+00
+900.98E-03,+4.30050E+00
+901.98E-03,+4.29045E+00
+902.98E-03,+4.29045E+00
+903.98E-03,+4.30050E+00
+904.98E-03,+4.22010E+00
+905.98E-03,+4.23015E+00
+906.98E-03,+4.38090E+00
+907.98E-03,+4.38090E+00
+908.98E-03,+4.28040E+00
+909.98E-03,+4.29045E+00
+910.98E-03,+4.31055E+00
+911.98E-03,+4.30050E+00
+912.98E-03,+4.25025E+00
+913.98E-03,+4.37085E+00
+914.98E-03,+4.38090E+00
+915.98E-03,+4.30050E+00
+916.98E-03,+4.43116E+00
+917.98E-03,+4.23015E+00
+918.98E-03,+4.31055E+00
+919.98E-03,+4.35075E+00
+920.98E-03,+4.33065E+00
+921.98E-03,+4.29045E+00
+922.98E-03,+4.37085E+00
+923.98E-03,+4.46131E+00
+924.98E-03,+4.35075E+00
+925.98E-03,+4.23015E+00
+926.98E-03,+4.36080E+00
+927.98E-03,+4.43116E+00
+928.98E-03,+4.35075E+00
+929.98E-03,+4.23015E+00
+930.98E-03,+4.31055E+00
+931.98E-03,+4.33065E+00
+932.98E-03,+4.38090E+00
+933.98E-03,+4.37085E+00
+934.98E-03,+4.30050E+00
+935.98E-03,+4.30050E+00
+936.98E-03,+4.30050E+00
+937.98E-03,+4.22010E+00
+938.98E-03,+4.31055E+00
+939.98E-03,+4.38090E+00
+940.98E-03,+4.43116E+00
+941.98E-03,+4.38090E+00
+942.98E-03,+4.23015E+00
+943.98E-03,+4.27035E+00
+944.98E-03,+4.40100E+00
+945.98E-03,+4.31055E+00
+946.98E-03,+4.30050E+00
+947.98E-03,+4.41106E+00
+948.98E-03,+4.38090E+00
+949.98E-03,+4.38090E+00
+950.98E-03,+4.28040E+00
+951.98E-03,+4.25025E+00
+952.98E-03,+4.33065E+00
+953.98E-03,+4.23015E+00
+954.98E-03,+4.30050E+00
+955.98E-03,+4.33065E+00
+956.98E-03,+4.41106E+00
+957.98E-03,+4.38090E+00
+958.98E-03,+4.30050E+00
+959.98E-03,+4.27035E+00
+960.98E-03,+4.38090E+00
+961.98E-03,+4.37085E+00
+962.98E-03,+4.22010E+00
+963.98E-03,+4.27035E+00
+964.98E-03,+4.43116E+00
+965.98E-03,+4.38090E+00
+966.98E-03,+4.38090E+00
+967.98E-03,+4.25025E+00
+968.98E-03,+4.30050E+00
+969.98E-03,+4.31055E+00
+970.98E-03,+4.30050E+00
+971.98E-03,+4.30050E+00
+972.98E-03,+4.46131E+00
+973.98E-03,+4.30050E+00
+974.98E-03,+4.31055E+00
+975.98E-03,+4.27035E+00
+976.98E-03,+4.30050E+00
+977.98E-03,+4.37085E+00
+978.98E-03,+4.37085E+00
+979.98E-03,+4.35075E+00
+980.98E-03,+4.25025E+00
+981.98E-03,+4.37085E+00
+982.98E-03,+4.30050E+00
+983.98E-03,+4.32060E+00
+984.98E-03,+4.30050E+00
+985.98E-03,+4.30050E+00
+986.98E-03,+4.31055E+00
+987.98E-03,+4.30050E+00
+988.98E-03,+4.33065E+00
+989.98E-03,+4.37085E+00
+990.98E-03,+4.45126E+00
+991.98E-03,+4.30050E+00
+992.98E-03,+4.22010E+00
+993.98E-03,+4.23015E+00
+994.98E-03,+4.44121E+00
+995.98E-03,+4.27035E+00
+996.98E-03,+4.22010E+00
+997.98E-03,+4.38090E+00
+998.98E-03,+4.37085E+00
x-axis,FFT
Hertz,decibel
+2.70000E+00,-61.91112E+00
+2.72500E+00,-62.00776E+00
+2.75000E+00,-62.10440E+00
+2.77500E+00,-62.20104E+00
+2.80000E+00,-62.29768E+00
+2.82500E+00,-62.39432E+00
+2.85000E+00,-62.49096E+00
+2.87500E+00,-62.58760E+00
+2.90000E+00,-62.68424E+00
+2.92500E+00,-62.78088E+00
+2.95000E+00,-62.87752E+00
+2.97500E+00,-62.97416E+00
+3.00000E+00,-63.07080E+00
+3.02500E+00,-63.16744E+00
+3.05000E+00,-63.26408E+00
+3.07500E+00,-63.36072E+00
+3.10000E+00,-63.45736E+00
+3.12500E+00,-63.55400E+00
+3.15000E+00,-63.65064E+00
+3.17500E+00,-63.74728E+00
+3.20000E+00,-63.84392E+00
+3.22500E+00,-63.94056E+00
+3.25000E+00,-64.03720E+00
+3.27500E+00,-64.13384E+00
+3.30000E+00,-64.23048E+00
+3.32500E+00,-64.32712E+00
+3.35000E+00,-64.29059E+00
+3.37500E+00,-64.11299E+00
+3.40000E+00,-63.93539E+00
+3.42500E+00,-63.75779E+00
+3.45000E+00,-63.58019E+00
+3.47500E+00,-63.40259E+00
+3.50000E+00,-63.22499E+00
+3.52500E+00,-63.04739E+00
+3.55000E+00,-62.86979E+00
+3.57500E+00,-62.69219E+00
+3.60000E+00,-62.51459E+00
+3.62500E+00,-62.33699E+00
+3.65000E+00,-62.15939E+00
+3.67500E+00,-61.98179E+00
+3.70000E+00,-61.80419E+00
+3.72500E+00,-61.62659E+00
+3.75000E+00,-61.44899E+00
+3.77500E+00,-61.27139E+00
+3.80000E+00,-61.09379E+00
+3.82500E+00,-61.09330E+00
+3.85000E+00,-61.34546E+00
+3.87500E+00,-61.59762E+00
+3.90000E+00,-61.84978E+00
+3.92500E+00,-62.10194E+00
+3.95000E+00,-62.35410E+00
+3.97500E+00,-62.60626E+00
+4.00000E+00,-62.85842E+00
+4.02500E+00,-63.11058E+00
+4.05000E+00,-63.36274E+00
+4.07500E+00,-63.61490E+00
+4.10000E+00,-63.86706E+00
+4.12500E+00,-64.11922E+00
+4.15000E+00,-64.37138E+00
+4.17500E+00,-64.62354E+00
+4.20000E+00,-64.87570E+00
+4.22500E+00,-65.12786E+00
+4.25000E+00,-65.38002E+00
+4.27500E+00,-65.63218E+00
+4.30000E+00,-66.05934E+00
+4.32500E+00,-66.82830E+00
+4.35000E+00,-67.59726E+00
+4.37500E+00,-68.36622E+00
+4.40000E+00,-69.13518E+00
+4.42500E+00,-69.90414E+00
+4.45000E+00,-70.67310E+00
+4.47500E+00,-71.44206E+00
+4.50000E+00,-72.21102E+00
+4.52500E+00,-72.97998E+00
+4.55000E+00,-73.74894E+00
+4.57500E+00,-74.51790E+00
+4.60000E+00,-75.28686E+00
+4.62500E+00,-76.05582E+00
+4.65000E+00,-76.82478E+00
+4.67500E+00,-77.59374E+00
+4.70000E+00,-78.36270E+00
+4.72500E+00,-79.13166E+00
+4.75000E+00,-79.90062E+00
+4.77500E+00,-80.27913E+00
+4.80000E+00,-79.57545E+00
+4.82500E+00,-78.87177E+00
+4.85000E+00,-78.16809E+00
+4.87500E+00,-77.46441E+00
+4.90000E+00,-76.76073E+00
+4.92500E+00,-76.05705E+00
+4.95000E+00,-75.35337E+00
+4.97500E+00,-74.64969E+00
+5.00000E+00,-73.94601E+00
+5.02500E+00,-73.24233E+00
+5.05000E+00,-72.53865E+00
+5.07500E+00,-71.83497E+00
+5.10000E+00,-71.13129E+00
+5.12500E+00,-70.42761E+00
+5.15000E+00,-69.72393E+00
+5.17500E+00,-69.02025E+00
+5.20000E+00,-68.31657E+00
+5.22500E+00,-67.61289E+00
+5.25000E+00,-67.01230E+00
+5.27500E+00,-66.84654E+00
+5.30000E+00,-66.68078E+00
+5.32500E+00,-66.51502E+00
+5.35000E+00,-66.34926E+00
+5.37500E+00,-66.18350E+00
+5.40000E+00,-66.01774E+00
+5.42500E+00,-65.85198E+00
+5.45000E+00,-65.68622E+00
+5.47500E+00,-65.52046E+00
+5.50000E+00,-65.35470E+00
+5.52500E+00,-65.18894E+00
+5.55000E+00,-65.02318E+00
+5.57500E+00,-64.85742E+00
+5.60000E+00,-64.69166E+00
+5.62500E+00,-64.52590E+00
+5.65000E+00,-64.36014E+00
+5.67500E+00,-64.19438E+00
+5.70000E+00,-64.02862E+00
+5.72500E+00,-63.89039E+00
+5.75000E+00,-63.95759E+00
+5.77500E+00,-64.02479E+00
+5.80000E+00,-64.09199E+00
+5.82500E+00,-64.15919E+00
+5.85000E+00,-64.22639E+00
+5.87500E+00,-64.29359E+00
+5.90000E+00,-64.36079E+00
+5.92500E+00,-64.42799E+00
+5.95000E+00,-64.49519E+00
+5.97500E+00,-64.56239E+00
+6.00000E+00,-64.62959E+00
+6.02500E+00,-64.69679E+00
+6.05000E+00,-64.76399E+00
+6.07500E+00,-64.83119E+00
+6.10000E+00,-64.89839E+00
+6.12500E+00,-64.96559E+00
+6.15000E+00,-65.03279E+00
+6.17500E+00,-65.09999E+00
+6.20000E+00,-65.16889E+00
+6.22500E+00,-65.27417E+00
+6.25000E+00,-65.37945E+00
+6.27500E+00,-65.48473E+00
+6.30000E+00,-65.59001E+00
+6.32500E+00,-65.69529E+00
+6.35000E+00,-65.80057E+00
+6.37500E+00,-65.90585E+00
+6.40000E+00,-66.01113E+00
+6.42500E+00,-66.11641E+00
+6.45000E+00,-66.22169E+00
+6.47500E+00,-66.32697E+00
+6.50000E+00,-66.43225E+00
+6.52500E+00,-66.53753E+00
+6.55000E+00,-66.64281E+00
+6.57500E+00,-66.74809E+00
+6.60000E+00,-66.85337E+00
+6.62500E+00,-66.95865E+00
+6.65000E+00,-67.06393E+00
+6.67500E+00,-67.16921E+00
+6.70000E+00,-67.11319E+00
+6.72500E+00,-67.05239E+00
+6.75000E+00,-66.99159E+00
+6.77500E+00,-66.93079E+00
+6.80000E+00,-66.86999E+00
+6.82500E+00,-66.80919E+00
+6.85000E+00,-66.74839E+00
+6.87500E+00,-66.68759E+00
+6.90000E+00,-66.62679E+00
+6.92500E+00,-66.56599E+00
+6.95000E+00,-66.50519E+00
+6.97500E+00,-66.44439E+00
+7.00000E+00,-66.38359E+00
+7.02500E+00,-66.32279E+00
+7.05000E+00,-66.26199E+00
+7.07500E+00,-66.20119E+00
+7.10000E+00,-66.14039E+00
+7.12500E+00,-66.07959E+00
+7.15000E+00,-66.01879E+00
+7.17500E+00,-66.09100E+00
+7.20000E+00,-66.17836E+00
+7.22500E+00,-66.26572E+00
+7.25000E+00,-66.35308E+00
+7.27500E+00,-66.44044E+00
+7.30000E+00,-66.52780E+00
+7.32500E+00,-66.61516E+00
+7.35000E+00,-66.70252E+00
+7.37500E+00,-66.78988E+00
+7.40000E+00,-66.87724E+00
+7.42500E+00,-66.96460E+00
+7.45000E+00,-67.05196E+00
+7.47500E+00,-67.13932E+00
+7.50000E+00,-67.22668E+00
+7.52500E+00,-67.31404E+00
+7.55000E+00,-67.40140E+00
+7.57500E+00,-67.48876E+00
+7.60000E+00,-67.57612E+00
+7.62500E+00,-67.66348E+00
+7.65000E+00,-67.74794E+00
+7.67500E+00,-67.83178E+00
+7.70000E+00,-67.91562E+00
+7.72500E+00,-67.99946E+00
+7.75000E+00,-68.08330E+00
+7.77500E+00,-68.16714E+00
+7.80000E+00,-68.25098E+00
+7.82500E+00,-68.33482E+00
+7.85000E+00,-68.41866E+00
+7.87500E+00,-68.50250E+00
+7.90000E+00,-68.58634E+00
+7.92500E+00,-68.67018E+00
+7.95000E+00,-68.75402E+00
+7.97500E+00,-68.83786E+00
+8.00000E+00,-68.92170E+00
+8.02500E+00,-69.00554E+00
+8.05000E+00,-69.08938E+00
+8.07500E+00,-69.17322E+00
+8.10000E+00,-69.25706E+00
+8.12500E+00,-69.06967E+00
+8.15000E+00,-68.79223E+00
+8.17500E+00,-68.51479E+00
+8.20000E+00,-68.23735E+00
+8.22500E+00,-67.95991E+00
+8.25000E+00,-67.68247E+00
+8.27500E+00,-67.40503E+00
+8.30000E+00,-67.12759E+00
+8.32500E+00,-66.85015E+00
+8.35000E+00,-66.57271E+00
+8.37500E+00,-66.29527E+00
+8.40000E+00,-66.01783E+00
+8.42500E+00,-65.74039E+00
+8.45000E+00,-65.46295E+00
+8.47500E+00,-65.18551E+00
+8.50000E+00,-64.90807E+00
+8.52500E+00,-64.63063E+00
+8.55000E+00,-64.35319E+00
+8.57500E+00,-64.07575E+00
+8.60000E+00,-64.06054E+00
+8.62500E+00,-64.17030E+00
+8.65000E+00,-64.28006E+00
+8.67500E+00,-64.38982E+00
+8.70000E+00,-64.49958E+00
+8.72500E+00,-64.60934E+00
+8.75000E+00,-64.71910E+00
+8.77500E+00,-64.82886E+00
+8.80000E+00,-64.93862E+00
+8.82500E+00,-65.04838E+00
+8.85000E+00,-65.15814E+00
+8.87500E+00,-65.26790E+00
+8.90000E+00,-65.37766E+00
+8.92500E+00,-65.48742E+00
+8.95000E+00,-65.59718E+00
+8.97500E+00,-65.70694E+00
+9.00000E+00,-65.81670E+00
+9.02500E+00,-65.92646E+00
+9.05000E+00,-66.03622E+00
+9.07500E+00,-65.94911E+00
+9.10000E+00,-65.73279E+00
+9.12500E+00,-65.51647E+00
+9.15000E+00,-65.30015E+00
+9.17500E+00,-65.08383E+00
+9.20000E+00,-64.86751E+00
+9.22500E+00,-64.65119E+00
+9.25000E+00,-64.43487E+00
+9.27500E+00,-64.21855E+00
+9.30000E+00,-64.00223E+00
+9.32500E+00,-63.78591E+00
+9.35000E+00,-63.56959E+00
+9.37500E+00,-63.35327E+00
+9.40000E+00,-63.13695E+00
+9.42500E+00,-62.92063E+00
+9.45000E+00,-62.70431E+00
+9.47500E+00,-62.48799E+00
+9.50000E+00,-62.27167E+00
+9.52500E+00,-62.05535E+00
+9.55000E+00,-62.21947E+00
+9.57500E+00,-62.72059E+00
+9.60000E+00,-63.22171E+00
+9.62500E+00,-63.72283E+00
+9.65000E+00,-64.22395E+00
+9.67500E+00,-64.72507E+00
+9.70000E+00,-65.22619E+00
+9.72500E+00,-65.72731E+00
+9.75000E+00,-66.22843E+00
+9.77500E+00,-66.72955E+00
+9.80000E+00,-67.23067E+00
+9.82500E+00,-67.73179E+00
+9.85000E+00,-68.23291E+00
+9.87500E+00,-68.73403E+00
+9.90000E+00,-69.23515E+00
+9.92500E+00,-69.73627E+00
+9.95000E+00,-70.23739E+00
+9.97500E+00,-70.73851E+00
+10.00000E+00,-71.23963E+00
+10.02500E+00,-71.61518E+00
+10.05000E+00,-71.84142E+00
+10.07500E+00,-72.06766E+00
+10.10000E+00,-72.29390E+00
+10.12500E+00,-72.52014E+00
+10.15000E+00,-72.74638E+00
+10.17500E+00,-72.97262E+00
+10.20000E+00,-73.19886E+00
+10.22500E+00,-73.42510E+00
+10.25000E+00,-73.65134E+00
+10.27500E+00,-73.87758E+00
+10.30000E+00,-74.10382E+00
+10.32500E+00,-74.33006E+00
+10.35000E+00,-74.55630E+00
+10.37500E+00,-74.78254E+00
+10.40000E+00,-75.00878E+00
+10.42500E+00,-75.23502E+00
+10.45000E+00,-75.46126E+00
+10.47500E+00,-75.68750E+00
+10.50000E+00,-75.59202E+00
+10.52500E+00,-74.97890E+00
+10.55000E+00,-74.36578E+00
+10.57500E+00,-73.75266E+00
+10.60000E+00,-73.13954E+00
+10.62500E+00,-72.52642E+00
+10.65000E+00,-71.91330E+00
+10.67500E+00,-71.30018E+00
+10.70000E+00,-70.68706E+00
+10.72500E+00,-70.07394E+00
+10.75000E+00,-69.46082E+00
+10.77500E+00,-68.84770E+00
+10.80000E+00,-68.23458E+00
+10.82500E+00,-67.62146E+00
+10.85000E+00,-67.00834E+00
+10.87500E+00,-66.39522E+00
+10.90000E+00,-65.78210E+00
+10.92500E+00,-65.16898E+00
+10.95000E+00,-64.55586E+00
+10.97500E+00,-64.18970E+00
+11.00000E+00,-64.37370E+00
+11.02500E+00,-64.55770E+00
+11.05000E+00,-64.74170E+00
+11.07500E+00,-64.92570E+00
+11.10000E+00,-65.10970E+00
+11.12500E+00,-65.29370E+00
+11.15000E+00,-65.47770E+00
+11.17500E+00,-65.66170E+00
+11.20000E+00,-65.84570E+00
+11.22500E+00,-66.02970E+00
+11.25000E+00,-66.21370E+00
+11.27500E+00,-66.39770E+00
+11.30000E+00,-66.58170E+00
+11.32500E+00,-66.76570E+00
+11.35000E+00,-66.94970E+00
+11.37500E+00,-67.13370E+00
+11.40000E+00,-67.31770E+00
+11.42500E+00,-67.50170E+00
+11.45000E+00,-67.62633E+00
+11.47500E+00,-67.55913E+00
+11.50000E+00,-67.49193E+00
+11.52500E+00,-67.42473E+00
+11.55000E+00,-67.35753E+00
+11.57500E+00,-67.29033E+00
+11.60000E+00,-67.22313E+00
+11.62500E+00,-67.15593E+00
+11.65000E+00,-67.08873E+00
+11.67500E+00,-67.02153E+00
+11.70000E+00,-66.95433E+00
+11.72500E+00,-66.88713E+00
+11.75000E+00,-66.81993E+00
+11.77500E+00,-66.75273E+00
+11.80000E+00,-66.68553E+00
+11.82500E+00,-66.61833E+00
+11.85000E+00,-66.55113E+00
+11.87500E+00,-66.48393E+00
+11.90000E+00,-66.41673E+00
+11.92500E+00,-66.45120E+00
+11.95000E+00,-67.00832E+00
+11.97500E+00,-67.56544E+00
+12.00000E+00,-68.12256E+00
+12.02500E+00,-68.67968E+00
+12.05000E+00,-69.23680E+00
+12.07500E+00,-69.79392E+00
+12.10000E+00,-70.35104E+00
+12.12500E+00,-70.90816E+00
+12.15000E+00,-71.46528E+00
+12.17500E+00,-72.02240E+00
+12.20000E+00,-72.57952E+00
+12.22500E+00,-73.13664E+00
+12.25000E+00,-73.69376E+00
+12.27500E+00,-74.25088E+00
+12.30000E+00,-74.80800E+00
+12.32500E+00,-75.36512E+00
+12.35000E+00,-75.92224E+00
+12.37500E+00,-76.47936E+00
+12.40000E+00,-76.98080E+00
+12.42500E+00,-76.91488E+00
+12.45000E+00,-76.84896E+00
+12.47500E+00,-76.78304E+00
+12.50000E+00,-76.71712E+00
+12.52500E+00,-76.65120E+00
+12.55000E+00,-76.58528E+00
+12.57500E+00,-76.51936E+00
+12.60000E+00,-76.45344E+00
+12.62500E+00,-76.38752E+00
+12.65000E+00,-76.32160E+00
+12.67500E+00,-76.25568E+00
+12.70000E+00,-76.18976E+00
+12.72500E+00,-76.12384E+00
+12.75000E+00,-76.05792E+00
+12.77500E+00,-75.99200E+00
+12.80000E+00,-75.92608E+00
+12.82500E+00,-75.86016E+00
+12.85000E+00,-75.79424E+00
+12.87500E+00,-75.72369E+00
+12.90000E+00,-75.36561E+00
+12.92500E+00,-75.00753E+00
+12.95000E+00,-74.64945E+00
+12.97500E+00,-74.29137E+00
+13.00000E+00,-73.93329E+00
+13.02500E+00,-73.57521E+00
+13.05000E+00,-73.21713E+00
+13.07500E+00,-72.85905E+00
+13.10000E+00,-72.50097E+00
+13.12500E+00,-72.14289E+00
+13.15000E+00,-71.78481E+00
+13.17500E+00,-71.42673E+00
+13.20000E+00,-71.06865E+00
+13.22500E+00,-70.71057E+00
+13.25000E+00,-70.35249E+00
+13.27500E+00,-69.99441E+00
+13.30000E+00,-69.63633E+00
+13.32500E+00,-69.27825E+00
+13.35000E+00,-68.92017E+00
+13.37500E+00,-69.56237E+00
+13.40000E+00,-70.26573E+00
+13.42500E+00,-70.96909E+00
+13.45000E+00,-71.67245E+00
+13.47500E+00,-72.37581E+00
+13.50000E+00,-73.07917E+00
+13.52500E+00,-73.78253E+00
+13.55000E+00,-74.48589E+00
+13.57500E+00,-75.18925E+00
+13.60000E+00,-75.89261E+00
+13.62500E+00,-76.59597E+00
+13.65000E+00,-77.29933E+00
+13.67500E+00,-78.00269E+00
